time,close,open,high,low,volume,return_1_day
2024-10-15,1281.08,1287.81,1294.05,1279.81,712090.0,-0.004097504389164149
2024-10-16,1279.48,1279.86,1283.33,1276.4,536680.0,-0.001249726784954984
2024-10-17,1286.52,1279.48,1286.52,1271.82,685240.0,0.005487153284372991
2024-10-18,1285.46,1291.16,1294.1,1285.46,689070.0,-0.0008242677314871364
2024-10-21,1279.77,1284.17,1287.71,1279.77,622810.0,-0.004436256656731703
2024-10-22,1269.89,1280.21,1280.21,1265.44,793920.0,-0.007750091739745312
2024-10-23,1270.9,1270.58,1273.21,1263.26,589860.0,0.0007950283598403028
2024-10-24,1257.41,1271.17,1274.11,1257.41,673140.0,-0.0106712610519671
2024-10-25,1252.72,1257.41,1261.72,1251.75,569100.0,-0.0037368625988702035
2024-10-28,1254.77,1252.72,1255.18,1250.94,482690.0,0.001635101600989648
2024-10-29,1261.78,1258.03,1262.38,1257.43,875050.0,0.005571133600429916
2024-10-30,1258.63,1261.78,1264.84,1255.07,536850.0,-0.002499594621583504
2024-10-31,1264.48,1258.63,1267.88,1255.55,614270.0,0.004637142639641829
2024-11-01,1254.89,1264.48,1264.67,1254.33,580510.0,-0.007613051134604667
2024-11-04,1244.71,1254.89,1256.96,1242.36,709670.0,-0.008145348282968376
2024-11-05,1245.76,1244.71,1248.97,1243.55,416470.0,0.0008432143829986124
2024-11-06,1261.28,1251.22,1262.44,1250.57,566910.0,0.012381292889507105
2024-11-07,1259.75,1261.28,1267.09,1259.75,499260.0,-0.0012137897508906522
2024-11-08,1252.56,1259.75,1264.09,1250.77,555500.0,-0.005723831557440059
2024-11-11,1250.32,1253.81,1253.87,1241.29,796480.0,-0.0017899384693293727
2024-11-12,1244.82,1250.32,1257.02,1242.91,600650.0,-0.00440857740083501
2024-11-13,1246.04,1244.82,1247.04,1234.62,660550.0,0.0009795814277457856
2024-11-14,1231.89,1246.04,1247.07,1231.69,692590.0,-0.011420947167875959
2024-11-15,1218.57,1229.36,1229.59,1217.03,750570.0,-0.010871535296191033
2024-11-18,1217.12,1218.57,1225.38,1204.6,646150.0,-0.0011906278477907348
2024-11-19,1205.15,1217.12,1221.4,1205.15,511890.0,-0.009883371743592212
2024-11-20,1216.54,1205.15,1222.73,1197.99,767530.0,0.009406723394208153
2024-11-21,1228.33,1216.54,1228.55,1214.06,482150.0,0.009644759347831842
2024-11-22,1228.1,1228.33,1233.42,1226.33,534440.0,-0.0001872636311005169
2024-11-25,1234.7,1228.1,1236.57,1228.1,497810.0,0.005359765957359764
2024-11-26,1242.13,1234.7,1246.83,1234.7,575100.0,0.005999622329494406
2024-11-27,1241.97,1242.13,1245.34,1239.23,428810.0,-0.00012881929086698354
2024-11-28,1242.11,1246.37,1250.46,1240.91,477490.0,0.00011271778698595457
2024-11-29,1250.46,1242.51,1250.92,1241.0,502810.0,0.006699937201642893
2024-12-02,1251.21,1250.46,1258.05,1247.74,497420.0,0.0005995994855195957
2024-12-03,1249.83,1251.21,1253.83,1244.91,673400.0,-0.0011035410389657397
2024-12-04,1240.41,1249.83,1249.83,1239.82,575020.0,-0.0075655719382001375
2024-12-05,1267.53,1241.81,1269.18,1238.49,908390.0,0.021628154714985536
2024-12-06,1270.14,1270.96,1276.1,1268.58,694790.0,0.0020570057732501104
2024-12-09,1273.84,1270.14,1277.69,1268.69,761000.0,0.0029088299506266724
2024-12-10,1272.07,1273.84,1277.32,1270.32,631450.0,-0.0013904657157367483
2024-12-11,1268.86,1273.23,1276.67,1264.15,627530.0,-0.00252663529313225
2024-12-12,1267.35,1268.86,1275.64,1265.99,554120.0,-0.001190753272338045
2024-12-13,1262.57,1267.35,1267.35,1260.48,478790.0,-0.0037787801099414763
2024-12-16,1263.79,1262.57,1267.1,1258.65,538930.0,0.0009658165066219466
2024-12-17,1261.72,1263.79,1265.45,1260.6,502250.0,-0.001639273226829303
2024-12-18,1266.0,1261.72,1266.53,1261.49,531460.0,0.0033864542673068864
2024-12-19,1254.67,1256.9,1259.76,1249.39,779410.0,-0.008989733922349722
2024-12-20,1257.5,1254.67,1259.0,1253.9,568920.0,0.002253033192122547
2024-12-23,1262.76,1257.5,1265.2,1257.5,494700.0,0.004174178566826865
2024-12-24,1260.36,1262.76,1263.17,1253.78,643160.0,-0.0019024071180368514
2024-12-25,1274.04,1260.81,1283.09,1260.81,810460.0,0.010795559390797762
2024-12-26,1272.87,1275.68,1277.17,1271.99,595220.0,-0.0009187604448542244
2024-12-27,1275.14,1272.87,1277.89,1272.23,670320.0,0.001781783117458189
2024-12-30,1272.02,1275.14,1275.14,1268.77,527660.0,-0.0024497884391875
2024-12-31,1266.78,1272.25,1272.46,1266.78,480540.0,-0.0041279403188518035
2025-01-02,1269.71,1266.78,1271.13,1263.25,428140.0,0.0023102801928758117
2025-01-03,1254.59,1268.74,1269.01,1254.59,560470.0,-0.011979701957987537
2025-01-06,1246.35,1254.59,1260.37,1244.87,565150.0,-0.0065895461838348995
2025-01-07,1246.95,1249.19,1254.09,1243.06,560060.0,0.00048128986610676365
2025-01-08,1251.02,1246.95,1251.02,1239.67,445750.0,0.0032586489041419894
2025-01-09,1245.77,1251.02,1253.26,1242.9,336330.0,-0.004205405931117435
2025-01-10,1230.48,1245.77,1247.8,1230.48,499270000.0,-0.012349475474676571
2025-01-13,1235.65,1230.48,1235.65,1220.87,519700000.00000006,0.004192810252420064
2025-01-14,1229.07,1235.65,1235.65,1226.7,374580000.0,-0.005339361576412889
2025-01-15,1236.18,1229.07,1237.46,1229.07,466700000.0,0.0057681936628605854
2025-01-16,1242.36,1236.18,1245.4,1235.56,499940000.0,0.004986817083599176
2025-01-17,1249.11,1242.36,1249.11,1239.63,432980000.0,0.005418501137945779
2025-01-20,1249.55,1249.11,1253.02,1247.5,440950000.0,0.00035218877682287054
2025-01-21,1246.09,1249.55,1254.17,1243.08,495630000.0,-0.002772837602288454
2025-01-22,1242.53,1246.09,1249.14,1242.53,508860000.0,-0.0028610253299857303
2025-01-23,1259.63,1245.59,1263.59,1244.77,542470000.0,0.013668403479519928
2025-01-24,1265.05,1259.26,1265.38,1258.46,536200000.00000006,0.004293620044164451
2025-02-03,1253.03,1265.05,1265.05,1249.78,547000000.0,-0.009547028924841258
2025-02-04,1264.68,1256.91,1264.68,1255.44,660340000.0,0.00925450758648638
2025-02-05,1269.61,1264.68,1271.8,1264.68,587300000.0,0.0038906409438684165
2025-02-06,1271.48,1269.61,1275.47,1268.28,568690000.0,0.0014718096073495174
2025-02-07,1275.2,1271.48,1279.35,1269.11,619050000.0,0.002921452750886857
2025-02-10,1263.26,1275.2,1275.2,1263.26,794940000.0,-0.009407347805812961
2025-02-11,1268.45,1263.26,1268.45,1263.11,628720000.0,0.004100001398523579
2025-02-12,1266.91,1268.45,1272.86,1266.59,506160000.0,-0.001214817768988988
2025-02-13,1270.35,1266.91,1270.67,1263.85,512020000.0,0.00271158817604544
2025-02-14,1276.08,1270.35,1280.6,1270.35,650490000.0,0.0045004258284751025
2025-02-17,1272.72,1276.08,1278.49,1272.72,852790000.0,-0.0026365363672084243
2025-02-18,1278.14,1272.72,1283.34,1272.19,706790000.0,0.004249553606637115
2025-02-19,1288.56,1278.14,1288.56,1278.14,814560000.0,0.008119419678802444
2025-02-20,1292.98,1288.56,1295.82,1288.56,770750000.0,0.0034243159657054594
2025-02-21,1296.75,1292.98,1296.75,1290.98,740530000.0,0.0029115024833802267
2025-02-24,1304.56,1296.75,1304.56,1294.69,892360000.0,0.006004684921512197
2025-02-25,1303.16,1306.86,1309.97,1298.54,885780000.0,-0.0010737350133493797
2025-02-26,1302.96,1303.16,1306.49,1301.2,758270000.0,-0.00015348487436704235
2025-02-27,1307.8,1307.31,1307.87,1296.43,892980000.0,0.0037077368618702146
2025-02-28,1305.36,1307.8,1308.77,1300.66,814810000.0,-0.0018674713443605872
2025-03-03,1309.37,1305.36,1309.77,1304.3,976080000.0,0.0030672407046448244
2025-03-04,1311.91,1309.37,1313.21,1298.28,1060000000.0,0.001937985102678713
2025-03-05,1304.71,1311.91,1319.52,1304.71,979930000.0,-0.005503296750583484
2025-03-06,1318.22,1304.71,1318.22,1304.71,1060000000.0,0.010301547868489257
2025-03-07,1326.05,1318.22,1327.07,1318.22,957520000.0,0.0059222567175064526
2025-03-10,1330.28,1326.05,1335.87,1326.05,1020000000.0,0.003184847948483239
2025-03-11,1332.54,1330.28,1332.54,1315.92,933340000.0,0.0016974489771378384
2025-03-12,1334.41,1332.54,1342.91,1331.75,942050000.0,0.0014023512300268832
2025-03-13,1326.27,1334.41,1340.91,1324.87,1070000000.0,-0.006118755653608704
2025-03-14,1326.15,1326.27,1333.32,1324.3,1020000000.0,-9.04834076667908e-05
2025-03-17,1336.26,1330.62,1336.26,1329.05,971320000.0,0.007594659420889906
2025-03-18,1330.97,1336.26,1341.65,1330.97,903370000.0,-0.0039666672437456115
2025-03-19,1324.63,1330.97,1330.97,1320.85,949330000.0,-0.004774824555987638
2025-03-20,1323.93,1324.63,1332.41,1316.11,918930000.0,-0.0005285891324333212
2025-03-21,1321.88,1323.93,1325.22,1320.67,805380000.0,-0.001549620275247285
2025-03-24,1330.32,1322.9,1330.32,1316.73,926620000.0,0.006364549046259511
2025-03-25,1331.92,1330.32,1337.6,1329.81,1020000000.0,0.0012019954569378458
2025-03-26,1326.09,1331.92,1338.55,1323.69,834630000.0,-0.004386747490910047
2025-03-27,1323.81,1326.09,1328.82,1323.01,672320000.0,-0.001720820078215814
2025-03-28,1317.46,1324.42,1325.34,1315.72,739650000.0,-0.004808302244153061
2025-03-31,1306.86,1317.46,1317.46,1304.1,867810000.0,-0.008078327068126383
2025-04-01,1317.33,1313.03,1317.46,1308.06,620030000.0,0.007979647476883305
2025-04-02,1317.83,1317.33,1324.46,1317.33,849310000.0,0.000379483603272903
2025-04-03,1229.84,1272.87,1277.9,1229.41,1760000000.0,-0.06910236483100379
2025-04-04,1210.67,1229.84,1229.84,1158.17,1990000000.0,-0.01571015425109519
2025-04-08,1132.79,1210.67,1210.67,1130.98,1160000000.0,-0.06649030913637342
2025-04-09,1094.3,1132.79,1141.35,1073.61,1600000000.0,-0.03456872679247795
2025-04-10,1168.34,1094.3,1168.4,1094.3,369960000.0,0.06546904849399772
2025-04-11,1222.46,1168.34,1222.46,1168.34,1730000000.0,0.04528128405892582
2025-04-14,1241.44,1235.01,1242.94,1226.06,1040000000.0,0.015406774168318333
2025-04-15,1227.79,1241.44,1246.21,1221.75,1070000000.0,-0.011056190834376738
2025-04-16,1210.3,1227.79,1233.84,1205.93,818930000.0,-0.014347542566704405
2025-04-17,1217.25,1210.3,1217.25,1197.5,807720000.0,0.005725953318252279
2025-04-18,1219.12,1228.37,1234.67,1219.12,1070000000.0,0.0015350709187948455
2025-04-21,1207.07,1219.12,1222.77,1201.63,880860000.0,-0.009933351536722876
2025-04-22,1197.13,1207.07,1207.07,1136.98,1700000000.0,-0.008268909938541404
2025-04-23,1211.0,1197.13,1216.28,1197.13,855210000.0,0.011519439046751422
2025-04-24,1223.35,1214.78,1224.66,1210.37,798640000.0,0.01014653271281006
2025-04-25,1229.23,1223.35,1230.72,1220.67,863020000.0,0.004794959810403022
2025-04-28,1226.8,1234.3,1234.3,1222.56,679790000.0,-0.0019788038362088655
2025-04-29,1226.3,1226.8,1229.1,1222.3,675960000.0,-0.0004076474721160962
2025-05-05,1240.05,1226.3,1241.51,1226.3,562290000.0,0.01115019559881397
2025-05-06,1241.95,1240.05,1251.02,1240.05,723040000.0,0.0015310236673155707
2025-05-07,1250.37,1241.95,1250.79,1240.2,696100000.0,0.006756782462879687
2025-05-08,1269.8,1250.37,1271.44,1250.37,780070000.0,0.015419900239359994
2025-05-09,1267.3,1269.8,1279.61,1264.87,693910000.0,-0.0019707546483310225
2025-05-12,1283.26,1267.3,1283.86,1267.3,831860000.0,0.012515062035843601
2025-05-13,1293.43,1283.26,1293.7,1283.26,883810000.0,0.007893889300324412
2025-05-14,1309.73,1293.43,1310.57,1292.34,915940000.0,0.012523404657841675
2025-05-15,1313.2,1309.73,1316.16,1301.61,1050000000.0,0.002645897545409417
2025-05-16,1301.39,1313.2,1318.03,1299.55,849810000.0,-0.009033982628656522
2025-05-19,1296.29,1301.39,1306.2,1291.66,829020000.0,-0.0039265856862126264
2025-05-20,1315.15,1296.29,1316.67,1296.29,856900000.0,0.014444389235051251
2025-05-21,1323.05,1315.15,1331.6,1313.13,989950000.0,0.005988949748138295
2025-05-22,1313.84,1323.05,1331.93,1312.8,1120000000.0,-0.0069855302664524575
2025-05-23,1314.46,1313.84,1320.07,1308.62,641200000.0,0.0004717878564092997
2025-05-26,1332.51,1314.46,1332.51,1288.86,959630000.0,0.013638446816556434
2025-05-27,1339.81,1332.51,1339.81,1329.6,1050000000.0,0.005463431144609242
2025-05-28,1341.87,1339.81,1348.05,1337.18,898550000.0,0.001536350649739883
2025-05-29,1341.86,1341.87,1348.31,1335.62,894920000.0,-7.452314502582065e-06
2025-05-30,1332.6,1341.86,1345.78,1328.69,910320000.0,-0.006924790053681066
2025-06-02,1336.3,1332.6,1336.33,1322.95,860230000.0,0.0027726796585784254
2025-06-03,1347.25,1336.3,1350.89,1336.3,1030000000.0,0.008160877026590848
2025-06-04,1345.74,1347.25,1351.14,1341.53,952310000.0,-0.001121430200816727
2025-06-05,1342.09,1345.74,1347.49,1336.11,756610000.0,-0.002715947246399856
2025-06-06,1329.89,1342.09,1344.92,1325.45,900450000.0,-0.009131868337900455
2025-06-09,1310.57,1329.89,1331.56,1309.05,718350000.0,-0.01463407496434039
2025-06-10,1316.23,1310.57,1323.61,1299.94,702730000.0,0.004309432586734881
2025-06-11,1315.2,1316.23,1322.07,1306.25,539560000.0,-0.0007828443489680718
2025-06-12,1322.99,1315.2,1326.03,1308.63,810970000.0,0.005905581205486942
2025-06-13,1315.49,1322.99,1326.62,1304.12,1160000000.0,-0.005685106728315642
2025-06-16,1338.11,1315.49,1338.66,1307.37,778080000.0,0.01704895078694469
2025-06-17,1347.69,1338.11,1353.01,1338.11,762360000.0,0.0071338451325811975
2025-06-18,1346.83,1347.69,1353.99,1341.64,766360000.0,-0.0006383326375027832
2025-06-19,1352.04,1346.83,1353.96,1342.08,650850000.0,0.003860879902965109
2025-06-20,1349.35,1352.04,1356.78,1342.31,778280000.0,-0.0019915679625095283
2025-06-23,1358.18,1349.35,1358.26,1338.49,734130000.0,0.006522573197890774
2025-06-24,1366.77,1358.18,1371.24,1355.53,881510000.0,0.006304723722657403
2025-06-25,1366.75,1366.77,1371.57,1364.09,733110000.0,-1.4633147004843467e-05
2025-06-26,1365.67,1366.75,1372.74,1360.78,598740000.0,-0.0007905080889769431
2025-06-27,1371.44,1365.67,1373.28,1362.09,677780000.0,0.0042161320130940354
2025-06-30,1376.07,1371.44,1377.3,1371.44,636410000.0,0.003370327593145392
2025-07-01,1377.84,1376.07,1382.16,1369.74,725240000.0,0.0012854452351198965
2025-07-02,1384.59,1377.84,1384.72,1372.27,848890000.0,0.004887011387882989
2025-07-03,1381.96,1384.59,1392.39,1377.06,1320000000.0,-0.0019012855666896093
2025-07-04,1386.97,1381.96,1388.04,1379.4,834920000.0,0.0036187303162223063
2025-07-07,1402.06,1386.97,1402.32,1386.97,1230000000.0,0.010821072019612014
2025-07-08,1415.46,1402.06,1415.65,1400.79,1170000000.0,0.009511982902277095
2025-07-09,1431.32,1415.46,1432.29,1415.46,1430000000.0,0.011142528816725502
2025-07-10,1445.64,1431.32,1446.16,1431.32,1070000000.0,0.009955034663240618
2025-07-11,1457.76,1445.64,1463.91,1445.64,1230000000.0,0.008348880898786612
2025-07-14,1470.42,1457.76,1473.93,1447.72,1260000000.0,0.008647063284394308
2025-07-15,1460.65,1470.42,1476.32,1460.16,1330000000.0,-0.006666532142663248
2025-07-16,1475.47,1460.65,1475.47,1457.04,1220000000.0,0.010095040978198239
2025-07-17,1490.01,1475.47,1494.46,1475.47,1410000000.0,0.009806248240901731
2025-07-18,1497.28,1490.01,1501.2,1484.29,1460000000.0,0.0048672973514721374
2025-07-21,1485.05,1497.28,1511.96,1481.37,1390000000.0,-0.008201686974204269
2025-07-22,1509.54,1485.05,1509.54,1476.61,1230000000.0,0.01635652693283406
2025-07-23,1512.31,1509.54,1523.37,1507.14,1440000000.0,0.0018333145429722916
2025-07-24,1521.02,1512.31,1525.32,1502.82,1390000000.0,0.005742879237307202
2025-07-25,1531.13,1521.02,1534.51,1519.79,1410000000.0,0.006624862458456714
2025-07-28,1557.42,1531.13,1558.12,1531.13,1790000000.0,0.017024581101225525
2025-07-29,1493.41,1557.42,1566.74,1490.24,2640000000.0,-0.041968510267623514
2025-07-30,1507.63,1493.41,1512.15,1482.45,1620000000.0,0.009476785663675668
2025-07-31,1502.52,1507.63,1528.66,1488.3,1650000000.0,-0.003395182903638471
2025-08-01,1495.21,1502.52,1509.22,1479.98,1380000000.0,-0.0048770332813827645
2025-08-04,1528.19,1495.21,1528.21,1491.11,1230000000.0,0.02181736335846301
2025-08-05,1547.15,1528.19,1584.98,1519.08,2700000000.0,0.01233050018829957
2025-08-06,1573.71,1547.15,1574.34,1547.15,1330000000.0,0.017021360303685944
2025-08-07,1581.81,1573.71,1588.38,1567.72,1610000000.0,0.005133871939157273
2025-08-08,1584.95,1581.81,1592.52,1565.45,1820000000.0,0.00198310009539902
2025-08-11,1596.86,1584.95,1601.79,1584.95,1590000000.0,0.007486339929092992
2025-08-12,1608.22,1596.86,1608.34,1591.18,1580000000.0,0.007088776299293459
2025-08-13,1611.6,1608.22,1618.31,1585.54,1860000000.0,0.002099497016326832
2025-08-14,1640.69,1611.6,1641.28,1611.6,1750000000.0,0.017889410725601722
2025-08-15,1630.0,1640.69,1666.54,1615.26,2010000000.0,-0.006536870241985932
2025-08-18,1636.37,1630.0,1642.71,1625.61,1510000000.0,0.0039003591604502225
2025-08-19,1654.2,1636.37,1665.48,1636.37,1790000000.0,0.0108371342965478
2025-08-20,1664.36,1654.2,1672.7,1614.6,2280000000.0,0.0061231568777396885
2025-08-21,1688.0,1664.36,1693.68,1664.36,1640000000.0,0.014103731020356763
2025-08-22,1645.47,1688.0,1691.71,1629.49,2230000000.0,-0.025518338479269462
2025-08-25,1614.03,1645.47,1661.47,1608.53,1450000000.0,-0.01929190065888686
2025-08-26,1667.63,1614.03,1667.96,1601.65,1230000000.0,0.0326692997527207
2025-08-27,1672.78,1667.63,1696.6,1667.23,1480000000.0,0.003083456270570452
2025-08-28,1680.86,1672.78,1684.16,1659.68,1100000000.0,0.004818654139626495
2025-08-29,1682.21,1680.86,1694.42,1677.82,1460000000.0,0.0008028379263659936
2025-09-03,1681.3,1682.21,1692.69,1670.39,1240000000.0,-0.0005411014221473782
2025-09-04,1696.29,1681.3,1696.29,1675.95,1290000000.0,0.008876209615783106
2025-09-05,1666.97,1696.29,1711.49,1665.45,1650000000.0,-0.017435906112528505
2025-09-08,1624.53,1666.97,1667.36,1623.32,1770000000.0,-0.02578906402881577
2025-09-09,1637.32,1624.53,1637.32,1613.01,1010000000.0,0.007842215643914728
2025-09-10,1643.26,1637.32,1652.68,1629.29,833100000.0,0.003621314823226149
2025-09-11,1657.75,1643.26,1659.19,1605.76,1200000000.0,0.008779187622514888
2025-09-12,1667.26,1657.75,1675.38,1653.79,1010000000.0,0.005720299146186038
2025-09-15,1684.9,1667.26,1684.9,1665.61,1120000000.0,0.01052465444917656
2025-09-16,1680.9,1684.9,1697.26,1675.87,1230000000.0,-0.0023768506049910926
2025-09-17,1670.97,1680.9,1684.62,1662.63,967050000.0,-0.005925068126482078
2025-09-18,1665.18,1670.97,1679.63,1645.58,863670000.0,-0.0034710704334745164
2025-09-19,1658.62,1665.18,1671.94,1638.44,863960000.0,-0.003947294372515733
2025-09-22,1634.45,1658.62,1666.43,1616.02,1140000000.0,-0.014679575005122597
2025-09-23,1635.26,1634.45,1643.59,1624.08,657140000.0,0.0004954567937644783
2025-09-24,1657.46,1635.26,1657.48,1619.09,942290000.0,0.013484496943285585
2025-09-25,1666.09,1657.46,1668.21,1654.47,914940000.0,0.0051932538375133635
2025-09-26,1660.7,1666.09,1671.43,1652.65,899320000.0,-0.003240363663609446
2025-09-29,1666.48,1660.7,1674.84,1639.2,808660000.0,0.0034744172629520534
2025-09-30,1661.7,1666.48,1676.8,1645.97,1050000000.0,-0.002872442768491479
2025-10-01,1665.05,1661.7,1671.07,1655.85,666000000.0,0.0020139782865139307
2025-10-02,1652.71,1665.05,1679.73,1646.77,735860000.0,-0.007438788160299684
2025-10-03,1645.82,1652.71,1656.58,1637.95,814580000.0,-0.004177624590752905
2025-10-06,1695.5,1645.82,1695.5,1643.23,1010000000.0,0.029738942323063965
2025-10-07,1685.3,1695.5,1713.15,1675.4,799010000.0,-0.006034093083719112
2025-10-08,1697.83,1685.3,1735.29,1680.87,1020000000.0,0.0074073755915680505
2025-10-09,1716.47,1697.83,1717.65,1697.83,1040000000.0,0.010918891246479628
2025-10-10,1747.55,1716.47,1747.57,1716.47,998290000.0,0.01794495068190948
2025-10-13,1765.12,1747.55,1766.77,1704.63,1230000000.0,0.010003869722896006
2025-10-14,1761.06,1765.12,1794.58,1753.25,1490000000.0,-0.0023027762587880195
2025-10-15,1757.95,1761.06,1778.49,1747.51,1110000000.0,-0.0017675430360757946
2025-10-16,1766.85,1757.95,1768.45,1753.5,1090000000.0,0.005049942642939395
2025-10-17,1731.19,1766.85,1777.35,1725.12,1220000000.0,-0.020389266777534713
2025-10-20,1636.43,1731.19,1731.19,1635.08,1640000000.0,-0.05629199348223595
2025-10-21,1663.43,1636.43,1677.11,1609.7,1530000000.0,0.01636469580810429
2025-10-22,1678.5,1663.43,1697.58,1628.37,910680000.0,0.009018801798852793
2025-10-23,1687.06,1678.5,1698.01,1668.57,699300000.0,0.005086831587077469
2025-10-24,1683.18,1687.06,1691.69,1660.32,916270000.0,-0.0023025076636470298
2025-10-27,1652.54,1683.18,1697.16,1652.11,903490000.0,-0.018371363161767844
2025-10-28,1680.5,1652.54,1680.77,1621.52,876810000.0,0.016777869983408068
2025-10-29,1685.83,1680.5,1702.23,1675.68,823540000.0,0.0031666559451829263
2025-10-30,1669.57,1685.83,1692.13,1661.38,763110000.0,-0.009691915884444288
2025-10-31,1639.65,1669.57,1675.07,1626.79,777800000.0,-0.018083303817944704
2025-11-03,1617.0,1639.65,1652.48,1614.65,965230000.0,-0.013910223830847397
2025-11-04,1651.98,1617.0,1658.93,1600.56,1130000000.0,0.021401987893001583
2025-11-05,1654.89,1651.98,1662.96,1640.51,614850000.0,0.0017599728753443533
2025-11-06,1642.64,1654.89,1659.81,1638.12,550190000.0,-0.0074298376982094155
2025-11-07,1599.1,1642.64,1644.43,1595.34,818300000.0,-0.026863732681847004
2025-11-10,1580.54,1599.1,1609.49,1580.54,656340000.0,-0.011674410183283227
2025-11-11,1593.61,1580.54,1597.08,1578.42,596030000.0,0.008235322128933896
2025-11-12,1631.86,1593.61,1631.86,1593.61,682210000.0,0.023718585619595153
2025-11-13,1631.44,1631.86,1638.98,1618.77,629950000.0,-0.00025740814655039
2025-11-14,1635.46,1631.44,1638.35,1623.03,649840000.0,0.002461049942769355
